D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_22_01_996.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_22_01_996.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_22_01_996.jpg, -0.3199737, 1, 0, 30.16702
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_22_02_099.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_22_02_099.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_22_02_099.jpg, -0.02113804, 0.893728, 0, 30.17498
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_22_02_200.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_22_02_200.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_22_02_200.jpg, 0, 1, 0, 30.19021
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_22_02_301.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_22_02_301.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_22_02_301.jpg, 0, 1, 0, 30.19029
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_22_02_405.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_22_02_405.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_22_02_405.jpg, 0, 1, 0, 30.19028
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_22_02_506.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_22_02_506.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_22_02_506.jpg, 0, 1, 0, 30.19026
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_22_02_607.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_22_02_607.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_22_02_607.jpg, 0, 1, 0, 30.19027
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_22_02_710.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_22_02_710.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_22_02_710.jpg, -0.2722284, 1, 0, 30.17174
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_22_02_813.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_22_02_813.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_22_02_813.jpg, -0.05475689, 1, 0, 30.19058
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_22_02_916.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_22_02_916.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_22_02_916.jpg, 0, 1, 0, 30.19014
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_22_03_018.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_22_03_018.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_22_03_018.jpg, 0, 1, 0, 30.19029
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_22_03_118.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_22_03_118.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_22_03_118.jpg, 0, 1, 0, 30.19031
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_22_03_220.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_22_03_220.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_22_03_220.jpg, 0, 1, 0, 30.19026
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_22_03_327.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_22_03_327.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_22_03_327.jpg, 0, 1, 0, 30.19029
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_22_03_428.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_22_03_428.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_22_03_428.jpg, -0.1544904, 1, 0, 30.18391
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_22_03_529.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_22_03_529.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_22_03_529.jpg, -0.4591775, 1, 0, 30.14774
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_22_03_630.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_22_03_630.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_22_03_630.jpg, -0.185912, 1, 0, 30.1918
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_22_03_731.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_22_03_731.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_22_03_731.jpg, 0, 1, 0, 30.18794
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_22_03_832.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_22_03_832.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_22_03_832.jpg, 0, 1, 0, 30.18976
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_22_03_934.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_22_03_934.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_22_03_934.jpg, 0, 1, 0, 30.18978
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_22_04_034.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_22_04_034.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_22_04_034.jpg, 0, 1, 0, 30.18991
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_22_04_136.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_22_04_136.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_22_04_136.jpg, 0, 1, 0, 30.1899
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_22_04_239.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_22_04_239.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_22_04_239.jpg, 0, 1, 0, 30.18989
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_22_04_342.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_22_04_342.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_22_04_342.jpg, 0, 1, 0, 30.18989
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_22_04_444.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_22_04_444.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_22_04_444.jpg, 0.2968758, 1, 0, 30.16968
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_22_04_546.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_22_04_546.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_22_04_546.jpg, 0.1435143, 1, 0, 30.19102
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_22_04_648.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_22_04_648.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_22_04_648.jpg, 0, 1, 0, 30.18779
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_22_04_750.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_22_04_750.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_22_04_750.jpg, -0.2744148, 1, 0, 30.16633
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_22_04_852.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_22_04_852.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_22_04_852.jpg, -0.2830678, 1, 0, 30.1818
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_22_04_953.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_22_04_953.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_22_04_953.jpg, 0, 1, 0, 30.18768
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_22_05_059.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_22_05_059.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_22_05_059.jpg, 0, 1, 0, 30.18988
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_22_05_159.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_22_05_159.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_22_05_159.jpg, 0, 1, 0, 30.19016
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_22_05_263.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_22_05_263.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_22_05_263.jpg, 0, 1, 0, 30.19021
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_22_05_362.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_22_05_362.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_22_05_362.jpg, 0, 1, 0, 30.19086
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_22_05_463.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_22_05_463.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_22_05_463.jpg, 0, 1, 0, 30.19047
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_22_05_568.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_22_05_568.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_22_05_568.jpg, 0, 1, 0, 30.191
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_22_05_672.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_22_05_672.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_22_05_672.jpg, 0, 1, 0, 30.19065
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_22_05_772.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_22_05_772.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_22_05_772.jpg, -0.136896, 1, 0, 30.18525
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_22_05_872.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_22_05_872.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_22_05_872.jpg, -0.4079949, 1, 0, 30.15539
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_22_05_978.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_22_05_978.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_22_05_978.jpg, -0.06054094, 1, 0, 30.19087
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_22_06_079.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_22_06_079.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_22_06_079.jpg, 0, 1, 0, 30.1895
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_22_06_182.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_22_06_182.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_22_06_182.jpg, 0, 1, 0, 30.19077
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_22_06_285.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_22_06_285.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_22_06_285.jpg, 0, 1, 0, 30.19052
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_22_06_387.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_22_06_387.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_22_06_387.jpg, 0, 1, 0, 30.18873
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_22_06_488.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_22_06_488.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_22_06_488.jpg, -0.1924707, 1, 0, 30.1806
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_22_06_590.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_22_06_590.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_22_06_590.jpg, -0.370176, 1, 0, 30.16355
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_22_06_690.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_22_06_690.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_22_06_690.jpg, -0.07069924, 1, 0, 30.19106
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_22_06_793.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_22_06_793.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_22_06_793.jpg, 0, 1, 0, 30.18943
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_22_06_896.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_22_06_896.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_22_06_896.jpg, 0, 1, 0, 30.18998
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_22_06_997.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_22_06_997.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_22_06_997.jpg, 0, 1, 0, 30.19067
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_22_07_099.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_22_07_099.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_22_07_099.jpg, -0.2961429, 1, 0, 30.16886
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_22_07_201.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_22_07_201.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_22_07_201.jpg, -0.1875291, 1, 0, 30.19061
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_22_07_304.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_22_07_304.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_22_07_304.jpg, 0, 1, 0, 30.18931
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_22_07_411.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_22_07_411.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_22_07_411.jpg, 0, 1, 0, 30.19006
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_22_07_516.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_22_07_516.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_22_07_516.jpg, 0, 1, 0, 30.19013
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_22_07_618.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_22_07_618.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_22_07_618.jpg, 0, 1, 0, 30.19011
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_22_07_719.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_22_07_719.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_22_07_719.jpg, 0, 1, 0, 30.19056
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_22_07_823.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_22_07_823.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_22_07_823.jpg, -0.0699864, 1, 0, 30.18921
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_22_07_924.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_22_07_924.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_22_07_924.jpg, -0.3686325, 1, 0, 30.15969
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_22_08_024.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_22_08_024.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_22_08_024.jpg, -0.08160446, 1, 0, 30.19152
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_22_08_126.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_22_08_126.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_22_08_126.jpg, 0, 1, 0, 30.18976
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_22_08_228.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_22_08_228.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_22_08_228.jpg, -0.0315855, 1, 0, 30.19024
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_22_08_338.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_22_08_338.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_22_08_338.jpg, -0.3940314, 1, 0, 30.15694
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_22_08_441.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_22_08_441.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_22_08_441.jpg, -0.2846198, 1, 0, 30.18773
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_22_08_544.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_22_08_544.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_22_08_544.jpg, 0, 1, 0, 30.18737
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_22_08_648.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_22_08_648.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_22_08_648.jpg, 0, 1, 0, 30.19023
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_22_08_754.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_22_08_754.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_22_08_754.jpg, 0, 1, 0, 30.19024
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_22_08_861.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_22_08_861.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_22_08_861.jpg, 0, 1, 0, 30.19018
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_22_08_965.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_22_08_965.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_22_08_965.jpg, 0, 1, 0, 30.19015
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_22_09_065.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_22_09_065.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_22_09_065.jpg, 0, 1, 0, 30.19099
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_22_09_167.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_22_09_167.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_22_09_167.jpg, -0.1061226, 1, 0, 30.18733
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_22_09_268.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_22_09_268.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_22_09_268.jpg, -0.4182234, 1, 0, 30.15308
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_22_09_369.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_22_09_369.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_22_09_369.jpg, -0.2674729, 1, 0, 30.18923
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_22_09_472.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_22_09_472.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_22_09_472.jpg, 0, 1, 0, 30.18678
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_22_09_580.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_22_09_580.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_22_09_580.jpg, 0, 1, 0, 30.18984
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_22_09_683.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_22_09_683.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_22_09_683.jpg, 0, 1, 0, 30.18836
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_22_09_786.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_22_09_786.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_22_09_786.jpg, 0, 1, 0, 30.19055
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_22_09_889.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_22_09_889.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_22_09_889.jpg, 0, 1, 0, 30.18909
D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\center_2021_12_04_19_22_09_992.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\left_2021_12_04_19_22_09_992.jpg, D:\Robótica\Robot Yazaki\Programas\RNA\Data\IMG\right_2021_12_04_19_22_09_992.jpg, 0, 1, 0, 30.19077
